5,933,0.005908,0.001569,0.009563,0.004330,0.004340,-0.003655,0.000685,0.005908
5,934,0.038510,0.025286,0.043310,0.013137,0.013224,-0.004801,0.008423,0.038510
5,935,0.040837,0.025286,0.049471,0.015431,0.015550,-0.008635,0.006916,0.040837
5,936,0.040837,0.025286,0.049471,0.015431,0.015550,-0.008635,0.006916,0.040837
5,937,0.043163,0.025286,0.055816,0.017719,0.017877,-0.012653,0.005224,0.043163
5,938,0.086353,0.059733,0.099954,0.026271,0.026620,-0.013601,0.013019,0.086353
5,939,0.081516,0.051451,0.098207,0.029622,0.030065,-0.016691,0.013375,0.081516
5,940,0.079137,0.051451,0.090207,0.027310,0.027686,-0.011070,0.016617,0.079137
5,941,0.079137,0.051451,0.090207,0.027310,0.027686,-0.011070,0.016617,0.079137
5,942,0.076758,0.051451,0.082391,0.024992,0.025307,-0.005633,0.019675,0.076758
5,943,0.051608,0.040471,0.057379,0.011076,0.011137,-0.005771,0.005366,0.051608
5,944,0.016523,0.017569,0.016184,-0.001046,-0.001046,0.000339,-0.000707,0.016523
5,945,0.016523,0.017569,0.016184,-0.001046,-0.001046,0.000339,-0.000707,0.016523
5,946,0.016523,0.017569,0.016184,-0.001046,-0.001046,0.000339,-0.000707,0.016523
5,947,0.016523,0.017569,0.016184,-0.001046,-0.001046,0.000339,-0.000707,0.016523
5,948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,952,0.004706,0.008471,0.000000,-0.003772,-0.003765,0.004706,0.000941,0.004706
5,953,0.004706,0.008471,0.000000,-0.003772,-0.003765,0.004706,0.000941,0.004706
5,954,0.004706,0.008471,0.000000,-0.003772,-0.003765,0.004706,0.000941,0.004706
5,955,0.004706,0.008471,0.000000,-0.003772,-0.003765,0.004706,0.000941,0.004706
5,956,0.004706,0.008471,0.000000,-0.003772,-0.003765,0.004706,0.000941,0.004706
5,957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,964,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,965,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,966,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,967,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,968,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,976,0.001333,0.000000,0.002667,0.001332,0.001333,-0.001333,0.000000,0.001333
5,977,0.001333,0.000000,0.002667,0.001332,0.001333,-0.001333,0.000000,0.001333
5,978,0.001333,0.000000,0.002667,0.001332,0.001333,-0.001333,0.000000,0.001333
5,979,0.001333,0.000000,0.002667,0.001332,0.001333,-0.001333,0.000000,0.001333
5,980,0.021098,0.018635,0.024736,0.002460,0.002463,-0.003638,-0.001175,0.021098
5,981,0.018824,0.018635,0.019862,0.000188,0.000188,-0.001039,-0.000850,0.018824
5,982,0.018824,0.018635,0.019862,0.000188,0.000188,-0.001039,-0.000850,0.018824
5,983,0.018824,0.018635,0.019862,0.000188,0.000188,-0.001039,-0.000850,0.018824
5,984,0.018824,0.018635,0.019862,0.000188,0.000188,-0.001039,-0.000850,0.018824
5,985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,988,0.001333,0.000000,0.002667,0.001332,0.001333,-0.001333,0.000000,0.001333
5,989,0.001333,0.000000,0.002667,0.001332,0.001333,-0.001333,0.000000,0.001333
5,990,0.001333,0.000000,0.002667,0.001332,0.001333,-0.001333,0.000000,0.001333
5,991,0.005333,0.000000,0.010667,0.005319,0.005333,-0.005333,-0.000000,0.005333
5,992,0.005333,0.000000,0.010667,0.005319,0.005333,-0.005333,-0.000000,0.005333
5,993,0.004000,0.000000,0.007448,0.003992,0.004000,-0.003448,0.000552,0.004000
5,994,0.004941,0.001569,0.007448,0.003367,0.003373,-0.002507,0.000865,0.004941
5,995,0.004941,0.001569,0.007448,0.003367,0.003373,-0.002507,0.000865,0.004941
5,996,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,997,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,998,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1009,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,1010,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,1011,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,1012,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,1013,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,1014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1021,0.003399,0.001569,0.005149,0.001828,0.001830,-0.001751,0.000079,0.003399
5,1022,0.003399,0.001569,0.005149,0.001828,0.001830,-0.001751,0.000079,0.003399
5,1023,0.003399,0.001569,0.005149,0.001828,0.001830,-0.001751,0.000079,0.003399
5,1024,0.003399,0.001569,0.005149,0.001828,0.001830,-0.001751,0.000079,0.003399
5,1025,0.003399,0.001569,0.005149,0.001828,0.001830,-0.001751,0.000079,0.003399
5,1026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1027,0.006065,0.007216,0.005149,-0.001151,-0.001150,0.000916,-0.000234,0.006065
5,1028,0.006065,0.007216,0.005149,-0.001151,-0.001150,0.000916,-0.000234,0.006065
5,1029,0.006065,0.007216,0.005149,-0.001151,-0.001150,0.000916,-0.000234,0.006065
5,1030,0.006065,0.007216,0.005149,-0.001151,-0.001150,0.000916,-0.000234,0.006065
5,1031,0.006065,0.007216,0.005149,-0.001151,-0.001150,0.000916,-0.000234,0.006065
5,1032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1036,0.014667,0.018133,0.007448,-0.003473,-0.003467,0.007218,0.003752,0.014667
5,1037,0.052810,0.062871,0.038805,-0.010111,-0.010060,0.014006,0.003946,0.052810
5,1038,0.130248,0.148706,0.109149,-0.018630,-0.018458,0.021099,0.002641,0.130248
5,1039,0.265359,0.289506,0.232460,-0.024443,-0.024146,0.032900,0.008753,0.265359
5,1040,0.435373,0.470588,0.376736,-0.035851,-0.035216,0.058637,0.023421,0.435373
5,1041,0.331974,0.337443,0.324046,-0.005484,-0.005469,0.007928,0.002459,0.331974
5,1042,0.200366,0.199153,0.193839,0.001212,0.001213,0.006527,0.007740,0.200366
5,1043,0.102693,0.098071,0.097563,0.004612,0.004622,0.005130,0.009752,0.102693
5,1044,0.033490,0.026541,0.037609,0.006925,0.006949,-0.004119,0.002830,0.033490
5,1045,0.015608,0.012863,0.018483,0.002741,0.002745,-0.002875,-0.000130,0.015608
5,1046,0.062327,0.062055,0.062713,0.000272,0.000272,-0.000386,-0.000114,0.062327
5,1047,0.123765,0.136282,0.113655,-0.012597,-0.012518,0.010110,-0.002408,0.123765
5,1048,0.238065,0.271122,0.212690,-0.033615,-0.033056,0.025376,-0.007681,0.238065
5,1049,0.238065,0.271122,0.212690,-0.033615,-0.033056,0.025376,-0.007681,0.238065
5,1050,0.182824,0.195012,0.181425,-0.012263,-0.012188,0.001398,-0.010790,0.182824
5,1051,0.167869,0.168031,0.179034,-0.000162,-0.000162,-0.011165,-0.011327,0.167869
5,1052,0.233725,0.220424,0.228506,0.013214,0.013302,0.005220,0.018522,0.233725
5,1053,0.215843,0.196267,0.224828,0.019387,0.019576,-0.008984,0.010592,0.215843
5,1054,0.353020,0.336251,0.346391,0.016630,0.016769,0.006629,0.023397,0.353020
5,1055,0.424575,0.444486,0.367172,-0.020112,-0.019911,0.057403,0.037492,0.424575
5,1056,0.390039,0.450949,0.297195,-0.062844,-0.060910,0.092844,0.031934,0.390039
5,1057,0.314980,0.391310,0.214805,-0.079400,-0.076329,0.100176,0.023846,0.314980
5,1058,0.224261,0.287655,0.133609,-0.065492,-0.063393,0.090652,0.027259,0.224261
5,1059,0.187477,0.248251,0.107310,-0.062699,-0.060774,0.080167,0.019393,0.187477
5,1060,0.189412,0.218698,0.124414,-0.029724,-0.029286,0.064998,0.035712,0.189412
5,1061,0.206641,0.208220,0.152644,-0.001580,-0.001579,0.053997,0.052418,0.206641
5,1062,0.153804,0.144125,0.132230,0.009632,0.009678,0.021574,0.031252,0.153804
5,1063,0.211294,0.221710,0.212322,-0.010470,-0.010416,-0.001028,-0.011443,0.211294
5,1064,0.256261,0.241161,0.287356,0.014988,0.015101,-0.031095,-0.015994,0.256261
5,1065,0.247033,0.222024,0.282759,0.024702,0.025009,-0.035726,-0.010717,0.247033
5,1066,0.273752,0.234008,0.308046,0.038974,0.039744,-0.034294,0.005449,0.273752
5,1067,0.338954,0.282824,0.402299,0.054612,0.056131,-0.063345,-0.007214,0.338954
5,1068,0.382379,0.287435,0.453885,0.090703,0.094944,-0.071506,0.023438,0.382379
5,1069,0.423190,0.319090,0.483034,0.099030,0.104099,-0.059845,0.044254,0.423190
5,1070,0.460131,0.390369,0.491494,0.067436,0.069762,-0.031364,0.038399,0.460131
5,1071,0.484235,0.440941,0.495448,0.042383,0.043294,-0.011213,0.032081,0.484235
5,1072,0.481412,0.446118,0.510253,0.034686,0.035294,-0.028841,0.006453,0.481412
5,1073,0.448627,0.387765,0.500046,0.059082,0.060863,-0.051419,0.009444,0.448627
5,1074,0.435634,0.362573,0.477885,0.070516,0.073061,-0.042251,0.030810,0.435634
5,1075,0.483085,0.389616,0.497103,0.089355,0.093469,-0.014018,0.079451,0.483085
5,1076,0.534405,0.449349,0.541977,0.081632,0.085056,-0.007572,0.077484,0.534405
5,1077,0.551111,0.504596,0.537563,0.045466,0.046515,0.013548,0.060063,0.551111
5,1078,0.550614,0.527498,0.530943,0.022853,0.023116,0.019672,0.042788,0.550614
5,1079,0.474641,0.475043,0.461793,-0.000403,-0.000403,0.012847,0.012445,0.474641
5,1080,0.422275,0.439529,0.430069,-0.017406,-0.017255,-0.007794,-0.025049,0.422275
5,1081,0.407608,0.409098,0.418667,-0.001491,-0.001490,-0.011059,-0.012549,0.407608
5,1082,0.473516,0.476863,0.489195,-0.003352,-0.003346,-0.015679,-0.019025,0.473516
5,1083,0.473752,0.478369,0.488368,-0.004628,-0.004617,-0.014616,-0.019233,0.473752
5,1084,0.493281,0.525427,0.475034,-0.032674,-0.032146,0.018247,-0.013900,0.493281
5,1085,0.521752,0.556925,0.502069,-0.035807,-0.035174,0.019683,-0.015491,0.521752
5,1086,0.552680,0.581898,0.536368,-0.029654,-0.029218,0.016312,-0.012906,0.552680
5,1087,0.519477,0.537224,0.509517,-0.017906,-0.017746,0.009960,-0.007787,0.519477
5,1088,0.496261,0.509553,0.485609,-0.013381,-0.013292,0.010652,-0.002639,0.496261
5,1089,0.475608,0.493992,0.474207,-0.018555,-0.018384,0.001401,-0.016983,0.475608
5,1090,0.476654,0.494808,0.471908,-0.018321,-0.018154,0.004746,-0.013409,0.476654
5,1091,0.492000,0.514384,0.483586,-0.022639,-0.022384,0.008414,-0.013971,0.492000
5,1092,0.487556,0.514384,0.476230,-0.027195,-0.026829,0.011326,-0.015503,0.487556
5,1093,0.525255,0.549522,0.511448,-0.024566,-0.024267,0.013807,-0.010460,0.525255
5,1094,0.373673,0.374463,0.376184,-0.000790,-0.000790,-0.002511,-0.003300,0.373673
5,1095,0.333412,0.327969,0.356230,0.005428,0.005443,-0.022818,-0.017375,0.333412
5,1096,0.320183,0.295341,0.352552,0.024538,0.024842,-0.032369,-0.007527,0.320183
5,1097,0.350745,0.295341,0.403402,0.053924,0.055404,-0.052657,0.002747,0.350745
5,1098,0.341464,0.273882,0.398437,0.065396,0.067582,-0.056973,0.010609,0.341464
5,1099,0.512654,0.453961,0.565149,0.057035,0.058693,-0.052496,0.006197,0.512654
5,1100,0.526353,0.451702,0.566529,0.071996,0.074651,-0.040176,0.034475,0.526353
5,1101,0.447242,0.328220,0.506207,0.112455,0.119022,-0.058965,0.060057,0.447242
5,1102,0.426510,0.362227,0.456828,0.062301,0.064282,-0.030318,0.033965,0.426510
5,1103,0.371111,0.345129,0.377839,0.025650,0.025982,-0.006728,0.019254,0.371111
5,1104,0.364444,0.330322,0.335264,0.033554,0.034123,0.029180,0.063303,0.364444
5,1105,0.349046,0.330949,0.330943,0.017935,0.018097,0.018103,0.036200,0.349046
5,1106,0.312993,0.324643,0.290667,-0.011718,-0.011650,0.022327,0.010677,0.312993
5,1107,0.284654,0.248157,0.289011,0.035846,0.036497,-0.004358,0.032139,0.284654
5,1108,0.236497,0.199498,0.245149,0.036331,0.036999,-0.008653,0.028346,0.236497
5,1109,0.214196,0.186165,0.239264,0.027646,0.028031,-0.025068,0.002963,0.214196
5,1110,0.133359,0.103718,0.150253,0.029211,0.029642,-0.016893,0.012748,0.133359
5,1111,0.168209,0.141992,0.180966,0.025879,0.026217,-0.012756,0.013461,0.168209
5,1112,0.160444,0.180204,0.152000,-0.019957,-0.019759,0.008444,-0.011315,0.160444
5,1113,0.135033,0.137098,0.138115,-0.002067,-0.002065,-0.003082,-0.005148,0.135033
5,1114,0.111163,0.078400,0.131494,0.032238,0.032763,-0.020331,0.012433,0.111163
5,1115,0.194118,0.152063,0.198069,0.041195,0.042055,-0.003951,0.038104,0.194118
5,1116,0.198641,0.167027,0.194759,0.031124,0.031613,0.003882,0.035495,0.198641
5,1117,0.268288,0.212863,0.266299,0.053943,0.055425,0.001989,0.057414,0.268288
5,1118,0.252209,0.194353,0.254437,0.056244,0.057856,-0.002228,0.055629,0.252209
5,1119,0.201229,0.168753,0.190989,0.031960,0.032476,0.010240,0.042716,0.201229
5,1120,0.169046,0.149553,0.165977,0.019305,0.019493,0.003069,0.022562,0.169046
5,1121,0.173072,0.149176,0.173701,0.023614,0.023895,-0.000629,0.023266,0.173072
5,1122,0.090928,0.066071,0.116874,0.024554,0.024858,-0.025945,-0.001088,0.090928
5,1123,0.108993,0.071027,0.136000,0.037263,0.037966,-0.027007,0.010959,0.108993
5,1124,0.167399,0.133333,0.189701,0.033498,0.034065,-0.022302,0.011763,0.167399
5,1125,0.200314,0.146918,0.249839,0.052019,0.053396,-0.049525,0.003871,0.200314
5,1126,0.226222,0.189678,0.265471,0.035892,0.036544,-0.039249,-0.002705,0.226222
5,1127,0.347712,0.310871,0.385011,0.036179,0.036842,-0.037299,-0.000457,0.347712
5,1128,0.418118,0.352659,0.459494,0.063406,0.065459,-0.041377,0.024082,0.418118
5,1129,0.380392,0.284235,0.445701,0.091810,0.096157,-0.065309,0.030848,0.380392
5,1130,0.393464,0.290133,0.441471,0.098334,0.103331,-0.048007,0.055324,0.393464
5,1131,0.255320,0.173835,0.293977,0.078335,0.081485,-0.038657,0.042828,0.255320
5,1132,0.199033,0.133835,0.218943,0.063160,0.065197,-0.019910,0.045288,0.199033
5,1133,0.187007,0.157992,0.203862,0.028601,0.029014,-0.016856,0.012159,0.187007
5,1134,0.212340,0.191467,0.226851,0.020658,0.020873,-0.014511,0.006362,0.212340
5,1135,0.231137,0.220424,0.247632,0.010657,0.010714,-0.016495,-0.005781,0.231137
5,1136,0.326405,0.316925,0.345471,0.009435,0.009480,-0.019066,-0.009586,0.326405
5,1137,0.353621,0.337757,0.400092,0.015740,0.015864,-0.046471,-0.030607,0.353621
5,1138,0.378405,0.368722,0.413149,0.009637,0.009684,-0.034744,-0.025061,0.378405
5,1139,0.384706,0.374180,0.418759,0.010470,0.010525,-0.034053,-0.023527,0.384706
5,1140,0.286797,0.305600,0.271172,-0.018982,-0.018803,0.015625,-0.003178,0.286797
5,1141,0.193490,0.203325,0.184092,-0.009884,-0.009835,0.009398,-0.000437,0.193490
5,1142,0.121647,0.126400,0.111724,-0.004764,-0.004753,0.009923,0.005170,0.121647
5,1143,0.086641,0.096941,0.075770,-0.010354,-0.010301,0.010870,0.000570,0.086641
5,1144,0.073359,0.077929,0.067034,-0.004580,-0.004570,0.006325,0.001755,0.073359
5,1145,0.115895,0.095247,0.137931,0.020438,0.020648,-0.022036,-0.001387,0.115895
5,1146,0.108706,0.091294,0.128828,0.017262,0.017412,-0.020122,-0.002710,0.108706
5,1147,0.232810,0.203294,0.261333,0.029089,0.029516,-0.028523,0.000993,0.232810
5,1148,0.246876,0.211765,0.266115,0.034509,0.035111,-0.019239,0.015872,0.246876
5,1149,0.182824,0.178510,0.182805,0.004304,0.004314,0.000019,0.004333,0.182824
5,1150,0.118092,0.101647,0.126161,0.016311,0.016444,-0.008069,0.008375,0.118092
5,1151,0.107660,0.101647,0.107126,0.005995,0.006013,0.000534,0.006547,0.107660
5,1152,0.033072,0.029992,0.034943,0.003075,0.003080,-0.001871,0.001209,0.033072
5,1153,0.007608,0.004518,0.010667,0.003085,0.003090,-0.003059,0.000031,0.007608
5,1154,0.020784,0.019765,0.020322,0.001019,0.001020,0.000462,0.001482,0.020784
5,1155,0.069699,0.077992,0.062529,-0.008327,-0.008293,0.007171,-0.001122,0.069699
5,1156,0.169150,0.178761,0.153287,-0.009657,-0.009610,0.015863,0.006253,0.169150
5,1157,0.169150,0.178761,0.153287,-0.009657,-0.009610,0.015863,0.006253,0.169150
5,1158,0.169150,0.178761,0.153287,-0.009657,-0.009610,0.015863,0.006253,0.169150
5,1159,0.118275,0.114196,0.121655,0.004070,0.004078,-0.003381,0.000698,0.118275
5,1160,0.118118,0.113506,0.121655,0.004601,0.004612,-0.003538,0.001074,0.118118
5,1161,0.043608,0.042541,0.046345,0.001066,0.001067,-0.002737,-0.001670,0.043608
5,1162,0.073961,0.052894,0.093517,0.020848,0.021067,-0.019556,0.001510,0.073961
5,1163,0.073961,0.052894,0.093517,0.020848,0.021067,-0.019556,0.001510,0.073961
5,1164,0.045255,0.029051,0.057103,0.016074,0.016204,-0.011849,0.004355,0.045255
5,1165,0.024131,0.014996,0.027678,0.009093,0.009135,-0.003547,0.005587,0.024131
5,1166,0.024131,0.014996,0.027678,0.009093,0.009135,-0.003547,0.005587,0.024131
5,1167,0.006065,0.007216,0.005149,-0.001151,-0.001150,0.000916,-0.000234,0.006065
5,1168,0.019843,0.016000,0.022529,0.003836,0.003843,-0.002686,0.001158,0.019843
5,1169,0.047399,0.025475,0.063356,0.021687,0.021924,-0.015958,0.005967,0.047399
5,1170,0.037203,0.016063,0.053425,0.020920,0.021140,-0.016223,0.004917,0.037203
5,1171,0.037203,0.016063,0.053425,0.020920,0.021140,-0.016223,0.004917,0.037203
5,1172,0.037203,0.016063,0.053425,0.020920,0.021140,-0.016223,0.004917,0.037203
5,1173,0.008941,0.003075,0.013241,0.005850,0.005867,-0.004300,0.001566,0.008941
5,1174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1177,0.003346,0.001569,0.005149,0.001776,0.001778,-0.001803,-0.000025,0.003346
5,1178,0.003346,0.001569,0.005149,0.001776,0.001778,-0.001803,-0.000025,0.003346
5,1179,0.003346,0.001569,0.005149,0.001776,0.001778,-0.001803,-0.000025,0.003346
5,1180,0.003346,0.001569,0.005149,0.001776,0.001778,-0.001803,-0.000025,0.003346
5,1181,0.017255,0.010416,0.024276,0.006816,0.006839,-0.007021,-0.000182,0.017255
5,1182,0.012863,0.008471,0.016184,0.004383,0.004392,-0.003321,0.001071,0.012863
5,1183,0.014065,0.010416,0.016184,0.003643,0.003650,-0.002119,0.001531,0.014065
5,1184,0.014065,0.010416,0.016184,0.003643,0.003650,-0.002119,0.001531,0.014065
5,1185,0.014065,0.010416,0.016184,0.003643,0.003650,-0.002119,0.001531,0.014065
5,1186,0.002353,0.004769,0.000000,-0.002419,-0.002416,0.002353,-0.000063,0.002353
5,1187,0.002353,0.004769,0.000000,-0.002419,-0.002416,0.002353,-0.000063,0.002353
5,1188,0.013804,0.006400,0.016184,0.007377,0.007404,-0.002380,0.005024,0.013804
5,1189,0.048837,0.015875,0.064736,0.032430,0.032962,-0.015899,0.017063,0.048837
5,1190,0.048837,0.015875,0.064736,0.032430,0.032962,-0.015899,0.017063,0.048837
5,1191,0.045595,0.012298,0.064736,0.032754,0.033297,-0.019141,0.014156,0.045595
5,1192,0.045595,0.012298,0.064736,0.032754,0.033297,-0.019141,0.014156,0.045595
5,1193,0.045595,0.012298,0.064736,0.032754,0.033297,-0.019141,0.014156,0.045595
5,1194,0.011399,0.003075,0.016184,0.008290,0.008324,-0.004785,0.003539,0.011399
5,1195,0.045595,0.012298,0.064736,0.032754,0.033297,-0.019141,0.014156,0.045595
5,1196,0.045595,0.012298,0.064736,0.032754,0.033297,-0.019141,0.014156,0.045595
5,1197,0.045595,0.012298,0.064736,0.032754,0.033297,-0.019141,0.014156,0.045595
5,1198,0.013987,0.004769,0.020322,0.009176,0.009218,-0.006335,0.002883,0.013987
5,1199,0.013987,0.004769,0.020322,0.009176,0.009218,-0.006335,0.002883,0.013987
5,1200,0.002065,0.001569,0.002667,0.000497,0.000497,-0.000601,-0.000105,0.002065
5,1201,0.002065,0.001569,0.002667,0.000497,0.000497,-0.000601,-0.000105,0.002065
5,1202,0.002065,0.001569,0.002667,0.000497,0.000497,-0.000601,-0.000105,0.002065
5,1203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1210,0.025098,0.017286,0.027310,0.007781,0.007812,-0.002212,0.005599,0.025098
5,1211,0.026824,0.019733,0.027310,0.007065,0.007090,-0.000487,0.006603,0.026824
5,1212,0.026824,0.019733,0.027310,0.007065,0.007090,-0.000487,0.006603,0.026824
5,1213,0.066118,0.033475,0.079448,0.032122,0.032643,-0.013331,0.019313,0.066118
5,1214,0.116471,0.077647,0.139770,0.038089,0.038824,-0.023300,0.015524,0.116471
5,1215,0.081464,0.038651,0.112184,0.041922,0.042813,-0.030720,0.012093,0.081464
5,1216,0.079320,0.036016,0.112184,0.042393,0.043305,-0.032864,0.010441,0.079320
5,1217,0.079320,0.036016,0.112184,0.042393,0.043305,-0.032864,0.010441,0.079320
5,1218,0.079320,0.036016,0.112184,0.042393,0.043305,-0.032864,0.010441,0.079320
5,1219,0.113961,0.044298,0.156414,0.067343,0.069663,-0.042453,0.027210,0.113961
5,1220,0.051137,0.022463,0.069517,0.028271,0.028675,-0.018380,0.010295,0.051137
5,1221,0.051137,0.022463,0.069517,0.028271,0.028675,-0.018380,0.010295,0.051137
5,1222,0.113961,0.044298,0.156414,0.067343,0.069663,-0.042453,0.027210,0.113961
5,1223,0.051137,0.022463,0.069517,0.028271,0.028675,-0.018380,0.010295,0.051137
5,1224,0.012941,0.004518,0.017379,0.008388,0.008424,-0.004438,0.003985,0.012941
5,1225,0.051765,0.018071,0.069517,0.033139,0.033694,-0.017753,0.015942,0.051765
5,1226,0.051765,0.018071,0.069517,0.033139,0.033694,-0.017753,0.015942,0.051765
5,1227,0.012941,0.004518,0.017379,0.008388,0.008424,-0.004438,0.003985,0.012941
5,1228,0.012941,0.004518,0.017379,0.008388,0.008424,-0.004438,0.003985,0.012941
5,1229,0.012941,0.004518,0.017379,0.008388,0.008424,-0.004438,0.003985,0.012941
5,1230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,1234,0.001333,0.000000,0.002667,0.001332,0.001333,-0.001333,0.000000,0.001333
5,1235,0.001333,0.000000,0.002667,0.001332,0.001333,-0.001333,0.000000,0.001333
5,1236,0.001333,0.000000,0.002667,0.001332,0.001333,-0.001333,0.000000,0.001333
