10,928,0.010327,0.002369,0.018207,0.007927,0.007958,-0.007880,0.000078,0.010327
10,929,0.023588,0.009867,0.034092,0.013628,0.013722,-0.010504,0.003218,0.023588
10,930,0.020405,0.009145,0.028414,0.011197,0.011260,-0.008009,0.003252,0.020405
10,931,0.011673,0.006322,0.015448,0.005337,0.005352,-0.003775,0.001577,0.011673
10,932,0.012255,0.006322,0.017126,0.005916,0.005933,-0.004872,0.001062,0.012255
10,933,0.027797,0.016612,0.033632,0.011124,0.011186,-0.005835,0.005351,0.027797
10,934,0.054399,0.033333,0.063609,0.020847,0.021065,-0.009211,0.011855,0.054399
10,935,0.054399,0.033333,0.063609,0.020847,0.021065,-0.009211,0.011855,0.054399
10,936,0.054399,0.033333,0.063609,0.020847,0.021065,-0.009211,0.011855,0.054399
10,937,0.054399,0.033333,0.063609,0.020847,0.021065,-0.009211,0.011855,0.054399
10,938,0.063471,0.046071,0.072621,0.017250,0.017400,-0.009150,0.008250,0.063471
10,939,0.032876,0.022275,0.039632,0.010546,0.010601,-0.006756,0.003845,0.032876
10,940,0.032072,0.022275,0.037264,0.009750,0.009797,-0.005192,0.004605,0.032072
10,941,0.032072,0.022275,0.037264,0.009750,0.009797,-0.005192,0.004605,0.032072
10,942,0.031268,0.022275,0.034943,0.008953,0.008993,-0.003675,0.005319,0.031268
10,943,0.012902,0.010118,0.014345,0.002780,0.002784,-0.001443,0.001341,0.012902
10,944,0.004131,0.004392,0.004046,-0.000261,-0.000261,0.000085,-0.000177,0.004131
10,945,0.004131,0.004392,0.004046,-0.000261,-0.000261,0.000085,-0.000177,0.004131
10,946,0.004131,0.004392,0.004046,-0.000261,-0.000261,0.000085,-0.000177,0.004131
10,947,0.006118,0.008157,0.004046,-0.002041,-0.002039,0.002072,0.000032,0.006118
10,948,0.001176,0.002118,0.000000,-0.000942,-0.000941,0.001176,0.000235,0.001176
10,949,0.001176,0.002118,0.000000,-0.000942,-0.000941,0.001176,0.000235,0.001176
10,950,0.001176,0.002118,0.000000,-0.000942,-0.000941,0.001176,0.000235,0.001176
10,951,0.001176,0.002118,0.000000,-0.000942,-0.000941,0.001176,0.000235,0.001176
10,952,0.001176,0.002118,0.000000,-0.000942,-0.000941,0.001176,0.000235,0.001176
10,953,0.001176,0.002118,0.000000,-0.000942,-0.000941,0.001176,0.000235,0.001176
10,954,0.001176,0.002118,0.000000,-0.000942,-0.000941,0.001176,0.000235,0.001176
10,955,0.001176,0.002118,0.000000,-0.000942,-0.000941,0.001176,0.000235,0.001176
10,956,0.001176,0.002118,0.000000,-0.000942,-0.000941,0.001176,0.000235,0.001176
10,957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,959,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,960,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,961,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,962,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,963,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,964,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,965,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,966,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,967,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,968,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,971,0.000333,0.000000,0.000667,0.000333,0.000333,-0.000333,0.000000,0.000333
10,972,0.000333,0.000000,0.000667,0.000333,0.000333,-0.000333,0.000000,0.000333
10,973,0.000333,0.000000,0.000667,0.000333,0.000333,-0.000333,0.000000,0.000333
10,974,0.000333,0.000000,0.000667,0.000333,0.000333,-0.000333,0.000000,0.000333
10,975,0.005275,0.004659,0.006184,0.000615,0.000616,-0.000909,-0.000294,0.005275
10,976,0.005275,0.004659,0.006184,0.000615,0.000616,-0.000909,-0.000294,0.005275
10,977,0.005275,0.004659,0.006184,0.000615,0.000616,-0.000909,-0.000294,0.005275
10,978,0.005275,0.004659,0.006184,0.000615,0.000616,-0.000909,-0.000294,0.005275
10,979,0.005275,0.004659,0.006184,0.000615,0.000616,-0.000909,-0.000294,0.005275
10,980,0.005275,0.004659,0.006184,0.000615,0.000616,-0.000909,-0.000294,0.005275
10,981,0.004706,0.004659,0.004966,0.000047,0.000047,-0.000260,-0.000213,0.004706
10,982,0.004706,0.004659,0.004966,0.000047,0.000047,-0.000260,-0.000213,0.004706
10,983,0.005471,0.004659,0.006460,0.000811,0.000812,-0.000989,-0.000177,0.005471
10,984,0.005471,0.004659,0.006460,0.000811,0.000812,-0.000989,-0.000177,0.005471
10,985,0.000333,0.000000,0.000667,0.000333,0.000333,-0.000333,0.000000,0.000333
10,986,0.001333,0.000000,0.002667,0.001332,0.001333,-0.001333,-0.000000,0.001333
10,987,0.001333,0.000000,0.002667,0.001332,0.001333,-0.001333,-0.000000,0.001333
10,988,0.001333,0.000000,0.002667,0.001332,0.001333,-0.001333,-0.000000,0.001333
10,989,0.001582,0.000392,0.002667,0.001189,0.001190,-0.001085,0.000105,0.001582
10,990,0.001582,0.000392,0.002667,0.001189,0.001190,-0.001085,0.000105,0.001582
10,991,0.001582,0.000392,0.002667,0.001189,0.001190,-0.001085,0.000105,0.001582
10,992,0.001582,0.000392,0.002667,0.001189,0.001190,-0.001085,0.000105,0.001582
10,993,0.001235,0.000392,0.001862,0.000843,0.000843,-0.000627,0.000216,0.001235
10,994,0.001235,0.000392,0.001862,0.000843,0.000843,-0.000627,0.000216,0.001235
10,995,0.001235,0.000392,0.001862,0.000843,0.000843,-0.000627,0.000216,0.001235
10,996,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,997,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,998,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,1000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,1001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,1002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,1003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,1004,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,1005,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,1006,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,1007,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,1008,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,1009,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,1010,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,1011,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,1012,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,1013,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,1014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,1015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,1016,0.000850,0.000392,0.001287,0.000457,0.000458,-0.000438,0.000020,0.000850
10,1017,0.000850,0.000392,0.001287,0.000457,0.000458,-0.000438,0.000020,0.000850
10,1018,0.000850,0.000392,0.001287,0.000457,0.000458,-0.000438,0.000020,0.000850
10,1019,0.000850,0.000392,0.001287,0.000457,0.000458,-0.000438,0.000020,0.000850
10,1020,0.000850,0.000392,0.001287,0.000457,0.000458,-0.000438,0.000020,0.000850
10,1021,0.000850,0.000392,0.001287,0.000457,0.000458,-0.000438,0.000020,0.000850
10,1022,0.003935,0.002918,0.005149,0.001016,0.001017,-0.001215,-0.000198,0.003935
10,1023,0.003935,0.002918,0.005149,0.001016,0.001017,-0.001215,-0.000198,0.003935
10,1024,0.003935,0.002918,0.005149,0.001016,0.001017,-0.001215,-0.000198,0.003935
10,1025,0.003935,0.002918,0.005149,0.001016,0.001017,-0.001215,-0.000198,0.003935
10,1026,0.001516,0.001804,0.001287,-0.000288,-0.000288,0.000229,-0.000059,0.001516
10,1027,0.001516,0.001804,0.001287,-0.000288,-0.000288,0.000229,-0.000059,0.001516
10,1028,0.001516,0.001804,0.001287,-0.000288,-0.000288,0.000229,-0.000059,0.001516
10,1029,0.001516,0.001804,0.001287,-0.000288,-0.000288,0.000229,-0.000059,0.001516
10,1030,0.001516,0.001804,0.001287,-0.000288,-0.000288,0.000229,-0.000059,0.001516
10,1031,0.005824,0.007671,0.003425,-0.001849,-0.001847,0.002398,0.000551,0.005824
10,1032,0.013203,0.015718,0.009701,-0.002518,-0.002515,0.003501,0.000986,0.013203
10,1033,0.032562,0.037176,0.027287,-0.004625,-0.004614,0.005275,0.000660,0.032562
10,1034,0.066340,0.072376,0.058115,-0.006055,-0.006037,0.008225,0.002188,0.066340
10,1035,0.108843,0.117647,0.094184,-0.008843,-0.008804,0.014659,0.005855,0.108843
10,1036,0.108843,0.117647,0.094184,-0.008843,-0.008804,0.014659,0.005855,0.108843
10,1037,0.110954,0.117647,0.097977,-0.006715,-0.006693,0.012977,0.006284,0.110954
10,1038,0.110954,0.117647,0.097977,-0.006715,-0.006693,0.012977,0.006284,0.110954
10,1039,0.113039,0.117647,0.101816,-0.004618,-0.004608,0.011223,0.006615,0.113039
10,1040,0.129621,0.140000,0.114345,-0.010433,-0.010379,0.015276,0.004897,0.129621
10,1041,0.144340,0.153255,0.142989,-0.008955,-0.008915,0.001351,-0.007564,0.144340
10,1042,0.132170,0.144141,0.125287,-0.012043,-0.011971,0.006883,-0.005089,0.132170
10,1043,0.143333,0.159200,0.129011,-0.015994,-0.015867,0.014322,-0.001545,0.143333
10,1044,0.099993,0.107294,0.095540,-0.007327,-0.007301,0.004453,-0.002847,0.099993
10,1045,0.068497,0.069537,0.070713,-0.001041,-0.001041,-0.002216,-0.003256,0.068497
10,1046,0.099588,0.101773,0.105172,-0.002187,-0.002184,-0.005584,-0.007768,0.099588
10,1047,0.154797,0.160518,0.149356,-0.005737,-0.005720,0.005441,-0.000279,0.154797
10,1048,0.200810,0.210792,0.198575,-0.010032,-0.009982,0.002236,-0.007746,0.200810
10,1049,0.266007,0.282086,0.252230,-0.016210,-0.016080,0.013777,-0.002303,0.266007
10,1050,0.274817,0.297663,0.246897,-0.023111,-0.022846,0.027920,0.005075,0.274817
10,1051,0.257542,0.286729,0.221586,-0.029621,-0.029187,0.035956,0.006769,0.257542
10,1052,0.256797,0.289153,0.207747,-0.032891,-0.032356,0.049050,0.016695,0.256797
10,1053,0.188627,0.214769,0.150115,-0.026489,-0.026141,0.038513,0.012371,0.188627
10,1054,0.217712,0.257420,0.164644,-0.040517,-0.039707,0.053069,0.013362,0.217712
10,1055,0.272516,0.303788,0.210437,-0.031771,-0.031272,0.062080,0.030808,0.272516
10,1056,0.276059,0.301545,0.207494,-0.025817,-0.025486,0.068565,0.043078,0.276059
10,1057,0.210503,0.232039,0.159770,-0.021771,-0.021536,0.050733,0.029197,0.210503
10,1058,0.200222,0.233882,0.150667,-0.034240,-0.033660,0.049556,0.015895,0.200222
10,1059,0.181196,0.204831,0.142299,-0.023919,-0.023635,0.038897,0.015262,0.181196
10,1060,0.184431,0.190510,0.166253,-0.006097,-0.006078,0.018178,0.012100,0.184431
10,1061,0.198948,0.191373,0.197977,0.007547,0.007575,0.000971,0.008546,0.198948
10,1062,0.215373,0.194816,0.231517,0.020348,0.020557,-0.016145,0.004412,0.215373
10,1063,0.274013,0.238188,0.302092,0.035198,0.035825,-0.028079,0.007746,0.274013
10,1064,0.321118,0.269161,0.362851,0.050652,0.051957,-0.041733,0.010224,0.321118
10,1065,0.306438,0.269161,0.346299,0.036599,0.037277,-0.039861,-0.002584,0.306438
10,1066,0.305680,0.273129,0.345149,0.032032,0.032550,-0.039470,-0.006919,0.305680
10,1067,0.361288,0.328118,0.402621,0.032632,0.033170,-0.041333,-0.008163,0.361288
10,1068,0.388771,0.318902,0.443172,0.067536,0.069869,-0.054401,0.015468,0.388771
10,1069,0.410118,0.328486,0.454713,0.078470,0.081631,-0.044595,0.037036,0.410118
10,1070,0.453974,0.364345,0.480989,0.085837,0.089629,-0.027015,0.062614,0.453974
10,1071,0.475575,0.388173,0.498391,0.083792,0.087403,-0.022816,0.064587,0.475575
10,1072,0.455373,0.384800,0.477448,0.068194,0.070573,-0.022076,0.048497,0.455373
10,1073,0.462020,0.410682,0.478299,0.050063,0.051337,-0.016279,0.035058,0.462020
10,1074,0.440144,0.408180,0.451471,0.031463,0.031963,-0.011327,0.020636,0.440144
10,1075,0.440144,0.408180,0.451471,0.031463,0.031963,-0.011327,0.020636,0.440144
10,1076,0.442000,0.408180,0.454644,0.033260,0.033820,-0.012644,0.021176,0.442000
10,1077,0.463647,0.437129,0.470943,0.026172,0.026518,-0.007295,0.019222,0.463647
10,1078,0.474392,0.462871,0.471563,0.011456,0.011522,0.002829,0.014351,0.474392
10,1079,0.473549,0.488518,0.456506,-0.015082,-0.014969,0.017043,0.002075,0.473549
10,1080,0.464190,0.493506,0.450920,-0.029755,-0.029316,0.013270,-0.016046,0.464190
10,1081,0.450176,0.472502,0.440322,-0.022578,-0.022325,0.009855,-0.012471,0.450176
10,1082,0.456693,0.472502,0.454460,-0.015935,-0.015809,0.002233,-0.013576,0.456693
10,1083,0.433889,0.448392,0.432322,-0.014609,-0.014503,0.001567,-0.012936,0.433889
10,1084,0.444183,0.460973,0.441172,-0.016932,-0.016790,0.003011,-0.013779,0.444183
10,1085,0.475105,0.496831,0.465701,-0.021966,-0.021727,0.009403,-0.012323,0.475105
10,1086,0.515196,0.541537,0.502667,-0.026694,-0.026341,0.012529,-0.013812,0.515196
10,1087,0.499902,0.523592,0.488230,-0.023975,-0.023690,0.011672,-0.012018,0.499902
10,1088,0.505052,0.524784,0.492667,-0.019929,-0.019732,0.012386,-0.007346,0.505052
10,1089,0.410268,0.418212,0.413425,-0.007976,-0.007944,-0.003157,-0.011101,0.410268
10,1090,0.388791,0.394698,0.395402,-0.005925,-0.005907,-0.006611,-0.012519,0.388791
10,1091,0.392484,0.394698,0.402368,-0.002217,-0.002214,-0.009884,-0.012099,0.392484
10,1092,0.400373,0.394698,0.414299,0.005658,0.005675,-0.013926,-0.008252,0.400373
10,1093,0.412575,0.393459,0.435379,0.018936,0.019116,-0.022804,-0.003688,0.412575
10,1094,0.429163,0.408141,0.454966,0.020804,0.021022,-0.025802,-0.004780,0.429163
10,1095,0.410118,0.379420,0.444529,0.030236,0.030698,-0.034411,-0.003713,0.410118
10,1096,0.366824,0.303686,0.412299,0.061224,0.063137,-0.045475,0.017662,0.366824
10,1097,0.372706,0.315765,0.414322,0.055379,0.056941,-0.041616,0.015325,0.372706
10,1098,0.326575,0.275129,0.365517,0.050166,0.051446,-0.038942,0.012504,0.326575
10,1099,0.392373,0.346424,0.411586,0.044925,0.045949,-0.019214,0.026735,0.392373
10,1100,0.395464,0.353341,0.417609,0.041260,0.042123,-0.022145,0.019978,0.395464
10,1101,0.335693,0.295765,0.358299,0.039152,0.039928,-0.022606,0.017322,0.335693
10,1102,0.320967,0.272031,0.336207,0.047776,0.048936,-0.015240,0.033696,0.320967
10,1103,0.280621,0.248047,0.286046,0.032055,0.032574,-0.005425,0.027149,0.280621
10,1104,0.266765,0.234612,0.271080,0.031647,0.032153,-0.004316,0.027837,0.266765
10,1105,0.209935,0.182110,0.218322,0.027445,0.027825,-0.008387,0.019438,0.209935
10,1106,0.213569,0.211137,0.213126,0.002428,0.002431,0.000442,0.002874,0.213569
10,1107,0.191340,0.191435,0.188092,-0.000095,-0.000095,0.003248,0.003152,0.191340
10,1108,0.166111,0.153859,0.172000,0.012178,0.012252,-0.005889,0.006363,0.166111
10,1109,0.142582,0.118831,0.161977,0.023473,0.023750,-0.019395,0.004355,0.142582
10,1110,0.140850,0.112463,0.150207,0.027991,0.028387,-0.009357,0.019030,0.140850
10,1111,0.165961,0.141835,0.172138,0.023839,0.024125,-0.006177,0.017948,0.165961
10,1112,0.187105,0.170455,0.180069,0.016513,0.016650,0.007036,0.023685,0.187105
10,1113,0.172928,0.146110,0.173310,0.026465,0.026818,-0.000382,0.026436,0.172928
10,1114,0.140922,0.109098,0.146230,0.031328,0.031824,-0.005308,0.026515,0.140922
10,1115,0.170307,0.143827,0.165724,0.026135,0.026480,0.004583,0.031063,0.170307
10,1116,0.173373,0.146549,0.170138,0.026470,0.026824,0.003235,0.030058,0.173373
10,1117,0.152471,0.116729,0.162414,0.035117,0.035741,-0.009943,0.025798,0.152471
10,1118,0.158078,0.114157,0.171402,0.042984,0.043922,-0.013324,0.030598,0.158078
10,1119,0.172301,0.141373,0.177563,0.030459,0.030928,-0.005263,0.025666,0.172301
10,1120,0.168431,0.134557,0.188874,0.033313,0.033875,-0.020442,0.013432,0.168431
10,1121,0.181601,0.145859,0.204322,0.035119,0.035742,-0.022721,0.013022,0.181601
10,1122,0.178209,0.145373,0.210851,0.032309,0.032837,-0.032641,0.000195,0.178209
10,1123,0.214078,0.164306,0.249977,0.048574,0.049773,-0.035899,0.013874,0.214078
10,1124,0.251641,0.192282,0.292506,0.057663,0.059358,-0.040865,0.018493,0.251641
10,1125,0.276209,0.199176,0.328000,0.074210,0.077033,-0.051791,0.025242,0.276209
10,1126,0.222412,0.158439,0.266897,0.062010,0.063973,-0.044485,0.019488,0.222412
10,1127,0.245824,0.189263,0.278161,0.055019,0.056561,-0.032337,0.024223,0.245824
10,1128,0.276288,0.231945,0.303678,0.043387,0.044342,-0.027391,0.016952,0.276288
10,1129,0.279725,0.227710,0.315816,0.050708,0.052016,-0.036091,0.015925,0.279725
10,1130,0.277993,0.223827,0.315816,0.052750,0.054166,-0.037823,0.016343,0.277993
10,1131,0.258333,0.204416,0.297793,0.052514,0.053918,-0.039460,0.014458,0.258333
10,1132,0.236621,0.188988,0.276414,0.046533,0.047633,-0.039793,0.007840,0.236621
10,1133,0.259732,0.237357,0.283908,0.022129,0.022375,-0.024176,-0.001801,0.259732
10,1134,0.282425,0.268141,0.303471,0.014183,0.014284,-0.021046,-0.006763,0.282425
10,1135,0.234686,0.239239,0.239264,-0.004563,-0.004553,-0.004578,-0.009131,0.234686
10,1136,0.238118,0.239239,0.245356,-0.001122,-0.001122,-0.007239,-0.008360,0.238118
10,1137,0.210464,0.206298,0.224230,0.004157,0.004166,-0.013766,-0.009600,0.210464
10,1138,0.191320,0.192698,0.196713,-0.001379,-0.001378,-0.005392,-0.006770,0.191320
10,1139,0.173980,0.169592,0.181678,0.004379,0.004388,-0.007698,-0.003310,0.173980
10,1140,0.168203,0.166612,0.171609,0.001590,0.001591,-0.003407,-0.001816,0.168203
10,1141,0.127967,0.122863,0.132943,0.005092,0.005105,-0.004975,0.000129,0.127967
10,1142,0.152993,0.143051,0.158046,0.009893,0.009942,-0.005053,0.004890,0.152993
10,1143,0.146046,0.140706,0.149149,0.005326,0.005340,-0.003104,0.002236,0.146046
10,1144,0.113013,0.113004,0.111241,0.000009,0.000009,0.001772,0.001781,0.113013
10,1145,0.107869,0.093333,0.119402,0.014431,0.014536,-0.011533,0.003003,0.107869
10,1146,0.100327,0.091608,0.107632,0.008681,0.008719,-0.007305,0.001414,0.100327
10,1147,0.100327,0.091608,0.107632,0.008681,0.008719,-0.007305,0.001414,0.100327
10,1148,0.070889,0.060141,0.078207,0.010690,0.010748,-0.007318,0.003430,0.070889
10,1149,0.075059,0.070322,0.076621,0.004726,0.004737,-0.001562,0.003175,0.075059
10,1150,0.076882,0.073098,0.076874,0.003777,0.003784,0.000009,0.003793,0.076882
10,1151,0.116196,0.113192,0.109977,0.002999,0.003004,0.006219,0.009223,0.116196
10,1152,0.071967,0.072627,0.066736,-0.000660,-0.000660,0.005232,0.004572,0.071967
10,1153,0.047954,0.048878,0.045310,-0.000925,-0.000924,0.002644,0.001720,0.047954
10,1154,0.055405,0.055545,0.053563,-0.000140,-0.000140,0.001842,0.001702,0.055405
10,1155,0.088641,0.092031,0.085218,-0.003397,-0.003391,0.003422,0.000031,0.088641
10,1156,0.088641,0.092031,0.085218,-0.003397,-0.003391,0.003422,0.000031,0.088641
10,1157,0.105131,0.097678,0.110253,0.007425,0.007452,-0.005122,0.002330,0.105131
10,1158,0.105131,0.097678,0.110253,0.007425,0.007452,-0.005122,0.002330,0.105131
10,1159,0.070373,0.060471,0.080276,0.009853,0.009902,-0.009903,-0.000001,0.070373
10,1160,0.046320,0.038776,0.052506,0.007515,0.007544,-0.006185,0.001358,0.046320
10,1161,0.023275,0.018275,0.027609,0.004988,0.005000,-0.004335,0.000665,0.023275
10,1162,0.023275,0.018275,0.027609,0.004988,0.005000,-0.004335,0.000665,0.023275
10,1163,0.034092,0.024314,0.042299,0.009730,0.009778,-0.008207,0.001570,0.034092
10,1164,0.035621,0.021694,0.045977,0.013831,0.013927,-0.010356,0.003571,0.035621
10,1165,0.021255,0.011278,0.028230,0.009927,0.009976,-0.006975,0.003001,0.021255
10,1166,0.021255,0.011278,0.028230,0.009927,0.009976,-0.006975,0.003001,0.021255
10,1167,0.011850,0.006369,0.015839,0.005466,0.005481,-0.003989,0.001492,0.011850
10,1168,0.011850,0.006369,0.015839,0.005466,0.005481,-0.003989,0.001492,0.011850
10,1169,0.011850,0.006369,0.015839,0.005466,0.005481,-0.003989,0.001492,0.011850
10,1170,0.009301,0.004016,0.013356,0.005271,0.005285,-0.004056,0.001229,0.009301
10,1171,0.009301,0.004016,0.013356,0.005271,0.005285,-0.004056,0.001229,0.009301
10,1172,0.011588,0.004518,0.017218,0.007046,0.007071,-0.005630,0.001440,0.011588
10,1173,0.003791,0.001192,0.005885,0.002595,0.002599,-0.002094,0.000504,0.003791
10,1174,0.000837,0.000392,0.001287,0.000444,0.000444,-0.000451,-0.000006,0.000837
10,1175,0.000837,0.000392,0.001287,0.000444,0.000444,-0.000451,-0.000006,0.000837
10,1176,0.004314,0.002604,0.006069,0.001708,0.001710,-0.001755,-0.000045,0.004314
10,1177,0.004314,0.002604,0.006069,0.001708,0.001710,-0.001755,-0.000045,0.004314
10,1178,0.004641,0.003106,0.006069,0.001533,0.001535,-0.001428,0.000106,0.004641
10,1179,0.004641,0.003106,0.006069,0.001533,0.001535,-0.001428,0.000106,0.004641
10,1180,0.004641,0.003106,0.006069,0.001533,0.001535,-0.001428,0.000106,0.004641
10,1181,0.005660,0.005349,0.006069,0.000311,0.000311,-0.000409,-0.000098,0.005660
10,1182,0.004484,0.004816,0.004046,-0.000332,-0.000332,0.000438,0.000106,0.004484
10,1183,0.012536,0.006447,0.016184,0.006070,0.006089,-0.003648,0.002441,0.012536
10,1184,0.026288,0.009616,0.036414,0.016534,0.016672,-0.010126,0.006546,0.026288
10,1185,0.026288,0.009616,0.036414,0.016534,0.016672,-0.010126,0.006546,0.026288
10,1186,0.012614,0.004455,0.016184,0.008126,0.008159,-0.003570,0.004590,0.012614
10,1187,0.012614,0.004455,0.016184,0.008126,0.008159,-0.003570,0.004590,0.012614
10,1188,0.026667,0.007875,0.036414,0.018618,0.018792,-0.009747,0.009045,0.026667
10,1189,0.026667,0.007875,0.036414,0.018618,0.018792,-0.009747,0.009045,0.026667
10,1190,0.046824,0.013318,0.064736,0.032957,0.033506,-0.017912,0.015594,0.046824
10,1191,0.045595,0.012298,0.064736,0.032754,0.033297,-0.019141,0.014156,0.045595
10,1192,0.045595,0.012298,0.064736,0.032754,0.033297,-0.019141,0.014156,0.045595
10,1193,0.026556,0.007404,0.038184,0.018971,0.019152,-0.011628,0.007523,0.026556
10,1194,0.012176,0.003529,0.017586,0.008610,0.008647,-0.005410,0.003237,0.012176
10,1195,0.012176,0.003529,0.017586,0.008610,0.008647,-0.005410,0.003237,0.012176
10,1196,0.012176,0.003529,0.017586,0.008610,0.008647,-0.005410,0.003237,0.012176
10,1197,0.012176,0.003529,0.017586,0.008610,0.008647,-0.005410,0.003237,0.012176
10,1198,0.003497,0.001192,0.005080,0.002302,0.002305,-0.001584,0.000721,0.003497
10,1199,0.003497,0.001192,0.005080,0.002302,0.002305,-0.001584,0.000721,0.003497
10,1200,0.000516,0.000392,0.000667,0.000124,0.000124,-0.000150,-0.000026,0.000516
10,1201,0.000516,0.000392,0.000667,0.000124,0.000124,-0.000150,-0.000026,0.000516
10,1202,0.000516,0.000392,0.000667,0.000124,0.000124,-0.000150,-0.000026,0.000516
10,1203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,1204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,1205,0.006275,0.004322,0.006828,0.001951,0.001953,-0.000553,0.001400,0.006275
10,1206,0.006706,0.004933,0.006828,0.001771,0.001773,-0.000122,0.001651,0.006706
10,1207,0.006706,0.004933,0.006828,0.001771,0.001773,-0.000122,0.001651,0.006706
10,1208,0.016529,0.008369,0.019862,0.008128,0.008161,-0.003333,0.004828,0.016529
10,1209,0.029118,0.019412,0.034943,0.009659,0.009706,-0.005825,0.003881,0.029118
10,1210,0.047020,0.025624,0.059977,0.021170,0.021396,-0.012957,0.008439,0.047020
10,1211,0.047020,0.025624,0.059977,0.021170,0.021396,-0.012957,0.008439,0.047020
10,1212,0.047020,0.025624,0.059977,0.021170,0.021396,-0.012957,0.008439,0.047020
10,1213,0.071392,0.034094,0.093701,0.036619,0.037298,-0.022309,0.014989,0.071392
10,1214,0.101556,0.046800,0.136115,0.053309,0.054756,-0.034559,0.020196,0.101556
10,1215,0.061961,0.025820,0.086805,0.035503,0.036141,-0.024844,0.011297,0.061961
10,1216,0.061190,0.025004,0.086805,0.035546,0.036186,-0.025615,0.010571,0.061190
10,1217,0.091444,0.035498,0.129218,0.054437,0.055946,-0.037774,0.018172,0.091444
10,1218,0.061190,0.025004,0.086805,0.035546,0.036186,-0.025615,0.010571,0.061190
10,1219,0.050667,0.018792,0.069517,0.031377,0.031875,-0.018851,0.013024,0.050667
10,1220,0.050667,0.018792,0.069517,0.031377,0.031875,-0.018851,0.013024,0.050667
10,1221,0.050667,0.018792,0.069517,0.031377,0.031875,-0.018851,0.013024,0.050667
10,1222,0.050667,0.018792,0.069517,0.031377,0.031875,-0.018851,0.013024,0.050667
10,1223,0.028490,0.011075,0.039103,0.017266,0.017416,-0.010613,0.006802,0.028490
10,1224,0.012941,0.004518,0.017379,0.008388,0.008424,-0.004438,0.003985,0.012941
10,1225,0.012941,0.004518,0.017379,0.008388,0.008424,-0.004438,0.003985,0.012941
10,1226,0.012941,0.004518,0.017379,0.008388,0.008424,-0.004438,0.003985,0.012941
10,1227,0.003235,0.001129,0.004345,0.002104,0.002106,-0.001110,0.000996,0.003235
10,1228,0.003235,0.001129,0.004345,0.002104,0.002106,-0.001110,0.000996,0.003235
10,1229,0.003608,0.001129,0.005425,0.002475,0.002478,-0.001817,0.000661,0.003608
